idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-123,GBPUSD,SELL,0.07,2015-03-20 13:30:00+00:00,1.48072,1.4838500093074698,,2015-03-20 13:50:00+00:00,1.4838500093074698,SL,False,-21.9101,0.3500,-22.2601,-1.0000
m30-idea-124,EURUSD,BUY,0.06,2015-03-23 01:30:00+00:00,1.08128,1.0775068343707255,,2015-03-23 04:30:00+00:00,1.08014,DISCRETIONARY_EXIT,False,-6.8400,0.3000,-7.1400,-0.3113
m30-idea-125,GBPUSD,BUY,0.07,2015-03-23 01:30:00+00:00,1.49346,1.4899983244111217,,2015-03-23 05:00:00+00:00,1.49363,DISCRETIONARY_EXIT,False,1.1900,0.3500,0.8400,0.0342
m30-idea-126,GBPUSD,BUY,0.08,2015-03-23 08:00:00+00:00,1.49058,1.4876540918046068,,2015-03-23 08:59:00+00:00,1.4876540918046068,SL,False,-23.4073,0.4000,-23.8073,-1.0000
m30-idea-127,EURUSD,BUY,0.07,2015-03-23 09:00:00+00:00,1.07907,1.075935312452955,,2015-03-23 10:30:00+00:00,1.08264,DISCRETIONARY_EXIT,False,24.9900,0.3500,24.6400,1.1053
m30-idea-129,GBPUSD,BUY,0.08,2015-03-24 02:30:00+00:00,1.4927100000000002,1.489846780881791,,2015-03-24 04:30:00+00:00,1.49379,DISCRETIONARY_EXIT,False,8.6400,0.4000,8.2400,0.3536
m30-idea-128,EURUSD,BUY,0.08,2015-03-24 02:30:00+00:00,1.0919699999999999,1.0890421877190994,,2015-03-24 06:00:00+00:00,1.0919,DISCRETIONARY_EXIT,False,-0.5600,0.4000,-0.9600,-0.0403
m30-idea-130,GBPUSD,BUY,0.07,2015-03-24 12:00:00+00:00,1.49255,1.4894070016631724,,2015-03-24 13:30:00+00:00,1.49429,DISCRETIONARY_EXIT,False,12.1800,0.3500,11.8300,0.5293
m30-idea-131,EURUSD,BUY,0.05,2015-03-24 15:30:00+00:00,1.09091,1.0862173451771036,,2015-03-24 17:30:00+00:00,1.09171,DISCRETIONARY_EXIT,False,4.0000,0.2500,3.7500,0.1581
m30-idea-132,EURUSD,BUY,0.09,2015-03-25 01:00:00+00:00,1.09056,1.0880944735937934,,2015-03-25 02:00:00+00:00,1.09192,DISCRETIONARY_EXIT,False,12.2400,0.4500,11.7900,0.5208
m30-idea-133,EURUSD,BUY,0.12,2015-03-25 08:00:00+00:00,1.09085,1.0889316922850143,,2015-03-25 09:00:00+00:00,1.09522,DISCRETIONARY_EXIT,False,52.4400,0.6000,51.8400,2.1948
m30-idea-134,GBPUSD,SELL,0.11,2015-03-26 08:30:00+00:00,1.49105,1.4932213364460143,,2015-03-26 09:02:00+00:00,1.4932213364460143,SL,False,-23.8847,0.5500,-24.4347,-1.0000
m30-idea-135,EURUSD,BUY,0.08,2015-03-26 12:30:00+00:00,1.0996,1.0968676980116467,,2015-03-26 13:30:00+00:00,1.10143,DISCRETIONARY_EXIT,False,14.6400,0.4000,14.2400,0.6398
m30-idea-136,EURUSD,BUY,0.06,2015-03-26 15:30:00+00:00,1.09183,1.0880355031873012,,2015-03-26 18:30:00+00:00,1.0880355031873012,SL,False,-22.7670,0.3000,-23.0670,-1.0000
m30-idea-137,EURUSD,SELL,0.09,2015-03-27 12:30:00+00:00,1.08504,1.0877133482051522,,2015-03-27 13:30:00+00:00,1.0877133482051522,SL,False,-24.0601,0.4500,-24.5101,-1.0000
m30-idea-138,GBPUSD,SELL,0.08,2015-03-27 12:30:00+00:00,1.49072,1.4937784897462545,,2015-03-27 14:00:00+00:00,1.48987,DISCRETIONARY_EXIT,False,6.8000,0.4000,6.4000,0.2574
m30-idea-139,EURUSD,BUY,0.07,2015-03-29 22:00:00+00:00,1.08866,1.0852346813855427,,2015-03-29 23:30:00+00:00,1.08936,DISCRETIONARY_EXIT,False,4.9000,0.3500,4.5500,0.1870
m30-idea-140,EURUSD,BUY,0.08,2015-03-30 01:30:00+00:00,1.08674,1.0839321653547378,,2015-03-30 03:30:00+00:00,1.08787,DISCRETIONARY_EXIT,False,9.0400,0.4000,8.6400,0.3779
m30-idea-141,EURUSD,BUY,0.11,2015-03-30 05:30:00+00:00,1.08619,1.0840240440308608,,2015-03-30 07:00:00+00:00,1.08726,DISCRETIONARY_EXIT,False,11.7700,0.5500,11.2200,0.4603
m30-idea-142,EURUSD,BUY,0.1,2015-03-30 08:30:00+00:00,1.08387,1.0814943117370783,,2015-03-30 10:00:00+00:00,1.0862,DISCRETIONARY_EXIT,False,23.3000,0.5000,22.8000,0.9399
m30-idea-143,GBPUSD,SELL,0.06,2015-03-31 16:30:00+00:00,1.48552,1.4893364634179111,,2015-03-31 18:00:00+00:00,1.48449,DISCRETIONARY_EXIT,False,6.1800,0.3000,5.8800,0.2535
m30-idea-144,EURUSD,SELL,0.09,2015-03-31 20:30:00+00:00,1.07478,1.0772739749627356,,2015-03-31 21:30:00+00:00,1.07443,DISCRETIONARY_EXIT,False,3.1500,0.4500,2.7000,0.1179
m30-idea-145,EURUSD,SELL,0.11,2015-04-01 02:30:00+00:00,1.07737,1.0795269529411011,,2015-04-01 06:30:00+00:00,1.0776999999999999,DISCRETIONARY_EXIT,False,-3.6300,0.5500,-4.1800,-0.1722
m30-idea-146,EURUSD,SELL,0.11,2015-04-01 23:30:00+00:00,1.07728,1.079482803536992,,2015-04-02 00:30:00+00:00,1.07675,DISCRETIONARY_EXIT,False,5.8300,0.5500,5.2800,0.2131
m30-idea-147,EURUSD,SELL,0.14,2015-04-02 06:30:00+00:00,1.07822,1.079912447341217,,2015-04-02 07:21:00+00:00,1.079912447341217,SL,False,-23.6943,0.7000,-24.3943,-1.0000
m30-idea-148,GBPUSD,SELL,0.12,2015-04-02 07:30:00+00:00,1.48574,1.4877493008570024,,2015-04-02 09:00:00+00:00,1.48412,DISCRETIONARY_EXIT,False,19.4400,0.6000,18.8400,0.7624
m30-idea-149,GBPUSD,SELL,0.07,2015-04-02 17:30:00+00:00,1.48527,1.4886031898551921,,2015-04-02 18:30:00+00:00,1.48415,DISCRETIONARY_EXIT,False,7.8400,0.3500,7.4900,0.3163
m30-idea-150,EURUSD,BUY,0.12,2015-04-03 00:30:00+00:00,1.08722,1.0853411371631465,,2015-04-03 03:30:00+00:00,1.08698,DISCRETIONARY_EXIT,False,-2.8800,0.6000,-3.4800,-0.1503
m30-idea-151,GBPUSD,SELL,0.16,2015-04-03 07:00:00+00:00,1.48388,1.4853650312982316,,2015-04-03 08:00:00+00:00,1.48307,DISCRETIONARY_EXIT,False,12.9600,0.8000,12.1600,0.4951
m30-idea-152,EURUSD,BUY,0.08,2015-04-03 18:00:00+00:00,1.0971,1.094212740906886,,2015-04-03 19:00:00+00:00,1.09831,DISCRETIONARY_EXIT,False,9.6800,0.4000,9.2800,0.3949
m30-idea-153,GBPUSD,BUY,0.11,2015-04-06 03:00:00+00:00,1.49059,1.4883981626155913,,2015-04-06 04:00:00+00:00,1.49209,DISCRETIONARY_EXIT,False,16.5000,0.5500,15.9500,0.6468
m30-idea-155,GBPUSD,BUY,0.11,2015-04-06 18:30:00+00:00,1.4939,1.4918208991451232,,2015-04-06 20:02:00+00:00,1.4918208991451232,SL,False,-22.8701,0.5500,-23.4201,-1.0000
m30-idea-154,EURUSD,BUY,0.11,2015-04-06 17:30:00+00:00,1.09924,1.0970369282301018,,2015-04-06 20:04:00+00:00,1.0970369282301018,SL,False,-24.2338,0.5500,-24.7838,-1.0000
m30-idea-156,EURUSD,SELL,0.12,2015-04-08 02:30:00+00:00,1.08408,1.085974340932313,,2015-04-08 03:30:00+00:00,1.083,DISCRETIONARY_EXIT,False,12.9600,0.6000,12.3600,0.5297
m30-idea-158,GBPUSD,SELL,0.13,2015-04-08 06:00:00+00:00,1.48391,1.4856694157887167,,2015-04-08 07:27:00+00:00,1.4856694157887167,SL,False,-22.8724,0.6500,-23.5224,-1.0000
m30-idea-157,EURUSD,SELL,0.14,2015-04-08 05:30:00+00:00,1.08443,1.0861222319245378,,2015-04-08 08:00:00+00:00,1.08461,DISCRETIONARY_EXIT,False,-2.5200,0.7000,-3.2200,-0.1320
m30-idea-159,GBPUSD,SELL,0.12,2015-04-08 07:30:00+00:00,1.48562,1.4875519757608637,,2015-04-08 08:02:00+00:00,1.4875519757608637,SL,False,-23.1837,0.6000,-23.7837,-1.0000
m30-idea-160,GBPUSD,BUY,0.07,2015-04-08 16:00:00+00:00,1.4924600000000001,1.489230145057868,,2015-04-08 19:00:00+00:00,1.489230145057868,SL,False,-22.6090,0.3500,-22.9590,-1.0000
m30-idea-162,GBPUSD,SELL,0.07,2015-04-09 12:30:00+00:00,1.48371,1.4869051125053356,,2015-04-09 13:30:00+00:00,1.4810100000000002,DISCRETIONARY_EXIT,False,18.9000,0.3500,18.5500,0.8166
m30-idea-161,EURUSD,SELL,0.09,2015-04-09 12:30:00+00:00,1.07688,1.0793506217753541,,2015-04-09 14:00:00+00:00,1.07439,DISCRETIONARY_EXIT,False,22.4100,0.4500,21.9600,0.9680
m30-idea-163,EURUSD,SELL,0.13,2015-04-10 02:00:00+00:00,1.06743,1.0691781714514363,,2015-04-10 04:00:00+00:00,1.06718,DISCRETIONARY_EXIT,False,3.2500,0.6500,2.6000,0.1112
m30-idea-164,GBPUSD,SELL,0.11,2015-04-10 03:00:00+00:00,1.47239,1.474540432139209,,2015-04-10 04:00:00+00:00,1.4708700000000001,DISCRETIONARY_EXIT,False,16.7200,0.5500,16.1700,0.6681
m30-idea-165,EURUSD,SELL,0.12,2015-04-13 08:00:00+00:00,1.06061,1.0626013466244368,,2015-04-13 09:00:00+00:00,1.05658,DISCRETIONARY_EXIT,False,48.3600,0.6000,47.7600,1.9497
m30-idea-166,GBPUSD,SELL,0.08,2015-04-13 13:30:00+00:00,1.46333,1.4663347028581015,,2015-04-13 14:07:00+00:00,1.4663347028581015,SL,False,-24.0376,0.4000,-24.4376,-1.0000
m30-idea-167,GBPUSD,SELL,0.07,2015-04-13 17:30:00+00:00,1.46769,1.471128187066797,,2015-04-13 22:00:00+00:00,1.4676200000000001,DISCRETIONARY_EXIT,False,0.4900,0.3500,0.1400,0.0057
m30-idea-168,EURUSD,SELL,0.12,2015-04-14 02:00:00+00:00,1.05913,1.0610655469986183,,2015-04-14 03:00:00+00:00,1.05756,DISCRETIONARY_EXIT,False,18.8400,0.6000,18.2400,0.7655
m30-idea-169,GBPUSD,SELL,0.11,2015-04-14 08:00:00+00:00,1.46741,1.4694637313988326,,2015-04-14 09:00:00+00:00,1.46469,DISCRETIONARY_EXIT,False,29.9200,0.5500,29.3700,1.2692
m30-idea-170,GBPUSD,SELL,0.08,2015-04-14 13:00:00+00:00,1.4664,1.469163080280071,,2015-04-14 13:31:00+00:00,1.469163080280071,SL,False,-22.1046,0.4000,-22.5046,-1.0000
m30-idea-171,EURUSD,SELL,0.07,2015-04-14 14:00:00+00:00,1.06369,1.0667791117937457,,2015-04-14 14:01:00+00:00,1.0667791117937457,SL,False,-21.6238,0.3500,-21.9738,-1.0000
m30-idea-172,GBPUSD,BUY,0.11,2015-04-15 01:30:00+00:00,1.47587,1.4737944176983562,,2015-04-15 03:00:00+00:00,1.47562,DISCRETIONARY_EXIT,False,-2.7500,0.5500,-3.3000,-0.1411
m30-idea-173,EURUSD,SELL,0.14,2015-04-15 07:30:00+00:00,1.06464,1.0663333682021814,,2015-04-15 07:36:00+00:00,1.0663333682021814,SL,False,-23.7072,0.7000,-24.4072,-1.0000
m30-idea-174,EURUSD,SELL,0.06,2015-04-15 14:30:00+00:00,1.06547,1.068993912473543,,2015-04-15 16:00:00+00:00,1.06099,DISCRETIONARY_EXIT,False,26.8800,0.3000,26.5800,1.2395
m30-idea-175,EURUSD,SELL,0.05,2015-04-15 18:30:00+00:00,1.06827,1.0725481611372643,,2015-04-15 22:30:00+00:00,1.06814,DISCRETIONARY_EXIT,False,0.6500,0.2500,0.4000,0.0185
m30-idea-176,EURUSD,SELL,0.07,2015-04-16 01:30:00+00:00,1.0732,1.0764835236600365,,2015-04-16 03:00:00+00:00,1.07161,DISCRETIONARY_EXIT,False,11.1300,0.3500,10.7800,0.4620
m30-idea-177,GBPUSD,BUY,0.1,2015-04-16 07:00:00+00:00,1.48293,1.4806373762816747,,2015-04-16 08:30:00+00:00,1.48447,DISCRETIONARY_EXIT,False,15.4000,0.5000,14.9000,0.6360
m30-idea-178,EURUSD,SELL,0.07,2015-04-16 11:30:00+00:00,1.06942,1.0728675009062087,,2015-04-16 11:44:00+00:00,1.0728675009062087,SL,False,-24.1325,0.3500,-24.4825,-1.0000
m30-idea-179,GBPUSD,BUY,0.05,2015-04-17 16:30:00+00:00,1.4939900000000002,1.4898496768160117,,2015-04-17 18:30:00+00:00,1.49506,DISCRETIONARY_EXIT,False,5.3500,0.2500,5.1000,0.2434
m30-idea-180,GBPUSD,BUY,0.1,2015-04-20 08:30:00+00:00,1.49434,1.4919817454323998,,2015-04-20 09:30:00+00:00,1.49693,DISCRETIONARY_EXIT,False,25.9000,0.5000,25.4000,1.0547
m30-idea-181,EURUSD,BUY,0.09,2015-04-20 10:00:00+00:00,1.0754,1.0727765518296135,,2015-04-20 11:30:00+00:00,1.07605,DISCRETIONARY_EXIT,False,5.8500,0.4500,5.4000,0.2244
m30-idea-183,GBPUSD,BUY,0.09,2015-04-20 19:00:00+00:00,1.4896900000000002,1.4870089123551684,,2015-04-20 20:00:00+00:00,1.49033,DISCRETIONARY_EXIT,False,5.7600,0.4500,5.3100,0.2160
m30-idea-182,EURUSD,BUY,0.09,2015-04-20 19:00:00+00:00,1.07293,1.0702752011742085,,2015-04-20 20:30:00+00:00,1.07369,DISCRETIONARY_EXIT,False,6.8400,0.4500,6.3900,0.2625
m30-idea-184,GBPUSD,BUY,0.12,2015-04-21 08:00:00+00:00,1.4865000000000002,1.4844677253944292,,2015-04-21 10:00:00+00:00,1.48768,DISCRETIONARY_EXIT,False,14.1600,0.6000,13.5600,0.5427
m30-idea-185,EURUSD,SELL,0.1,2015-04-21 14:00:00+00:00,1.07143,1.0737842764165,,2015-04-21 15:00:00+00:00,1.06894,DISCRETIONARY_EXIT,False,24.9000,0.5000,24.4000,1.0149
m30-idea-186,EURUSD,BUY,0.08,2015-04-22 13:30:00+00:00,1.07392,1.0711280842559778,,2015-04-22 14:04:00+00:00,1.0711280842559778,SL,False,-22.3353,0.4000,-22.7353,-1.0000
m30-idea-187,GBPUSD,BUY,0.1,2015-04-22 23:00:00+00:00,1.5034500000000002,1.501186938151896,,2015-04-23 00:00:00+00:00,1.50359,DISCRETIONARY_EXIT,False,1.4000,0.5000,0.9000,0.0389
m30-idea-188,GBPUSD,BUY,0.12,2015-04-23 02:30:00+00:00,1.50194,1.499975762891462,,2015-04-23 04:30:00+00:00,1.50239,DISCRETIONARY_EXIT,False,5.4000,0.6000,4.8000,0.1986
m30-idea-189,GBPUSD,BUY,0.12,2015-04-23 08:00:00+00:00,1.4996,1.4975721358742191,,2015-04-23 08:30:00+00:00,1.4975721358742191,SL,False,-24.3344,0.6000,-24.9344,-1.0000
m30-idea-190,GBPUSD,BUY,0.12,2015-04-24 00:30:00+00:00,1.5048400000000002,1.5028397054851268,,2015-04-24 02:00:00+00:00,1.50598,DISCRETIONARY_EXIT,False,13.6800,0.6000,13.0800,0.5316
m30-idea-191,EURUSD,BUY,0.11,2015-04-24 01:30:00+00:00,1.08103,1.078964200216093,,2015-04-24 04:09:00+00:00,1.078964200216093,SL,False,-22.7238,0.5500,-23.2738,-1.0000
m30-idea-192,EURUSD,BUY,0.11,2015-04-24 04:30:00+00:00,1.07916,1.0771167525948264,,2015-04-24 06:00:00+00:00,1.08036,DISCRETIONARY_EXIT,False,13.2000,0.5500,12.6500,0.5494
m30-idea-193,EURUSD,BUY,0.07,2015-04-24 11:30:00+00:00,1.08242,1.0792408510704568,,2015-04-24 13:30:00+00:00,1.08482,DISCRETIONARY_EXIT,False,16.8000,0.3500,16.4500,0.7277
m30-idea-194,GBPUSD,BUY,0.11,2015-04-27 08:00:00+00:00,1.51444,1.512354482169653,,2015-04-27 11:40:00+00:00,1.512354482169653,SL,False,-22.9407,0.5500,-23.4907,-1.0000
m30-idea-195,GBPUSD,BUY,0.09,2015-04-27 13:00:00+00:00,1.5120900000000002,1.5095011630689208,,2015-04-27 14:00:00+00:00,1.51325,DISCRETIONARY_EXIT,False,10.4400,0.4500,9.9900,0.4206
m30-idea-196,EURUSD,BUY,0.1,2015-04-27 23:30:00+00:00,1.08693,1.0845114019215931,,2015-04-28 02:00:00+00:00,1.0878,DISCRETIONARY_EXIT,False,8.7000,0.5000,8.2000,0.3322
m30-idea-197,GBPUSD,BUY,0.05,2015-04-29 19:30:00+00:00,1.54153,1.5371399447130916,,2015-04-29 21:30:00+00:00,1.54332,DISCRETIONARY_EXIT,False,8.9500,0.2500,8.7000,0.3919
m30-idea-198,EURUSD,BUY,0.11,2015-04-30 05:30:00+00:00,1.11037,1.1081878506308505,,2015-04-30 07:02:00+00:00,1.1081878506308505,SL,False,-24.0036,0.5500,-24.5536,-1.0000
m30-idea-199,GBPUSD,BUY,0.12,2015-04-30 05:30:00+00:00,1.54214,1.5401067147584786,,2015-04-30 08:00:00+00:00,1.54301,DISCRETIONARY_EXIT,False,10.4400,0.6000,9.8400,0.3936
m30-idea-200,GBPUSD,BUY,0.05,2015-04-30 17:00:00+00:00,1.53274,1.5284856797231035,,2015-04-30 19:30:00+00:00,1.53351,DISCRETIONARY_EXIT,False,3.8500,0.2500,3.6000,0.1673
m30-idea-201,GBPUSD,BUY,0.1,2015-05-01 03:30:00+00:00,1.53397,1.531642325847756,,2015-05-01 05:00:00+00:00,1.53433,DISCRETIONARY_EXIT,False,3.6000,0.5000,3.1000,0.1304
m30-idea-202,EURUSD,BUY,0.06,2015-05-01 17:00:00+00:00,1.11952,1.1156613931211534,,2015-05-01 19:00:00+00:00,1.11975,DISCRETIONARY_EXIT,False,1.3800,0.3000,1.0800,0.0461
m30-idea-203,EURUSD,BUY,0.11,2015-05-04 09:00:00+00:00,1.11523,1.1130186790963206,,2015-05-04 10:45:00+00:00,1.1130186790963206,SL,False,-24.3245,0.5500,-24.8745,-1.0000
m30-idea-204,GBPUSD,SELL,0.15,2015-05-05 02:30:00+00:00,1.5125,1.5140453153775009,,2015-05-05 03:30:00+00:00,1.51183,DISCRETIONARY_EXIT,False,10.0500,0.7500,9.3000,0.3886
m30-idea-205,EURUSD,BUY,0.18,2015-05-05 04:30:00+00:00,1.11357,1.1122370287566454,,2015-05-05 06:30:00+00:00,1.11389,DISCRETIONARY_EXIT,False,5.7600,0.9000,4.8600,0.1952
m30-idea-206,GBPUSD,SELL,0.17,2015-05-05 06:30:00+00:00,1.51287,1.5142390644466914,,2015-05-05 07:30:00+00:00,1.5106000000000002,DISCRETIONARY_EXIT,False,38.5900,0.8500,37.7400,1.5644
m30-idea-207,EURUSD,BUY,0.13,2015-05-05 08:00:00+00:00,1.10913,1.1072601443274843,,2015-05-05 09:24:00+00:00,1.1072601443274843,SL,False,-24.3081,0.6500,-24.9581,-1.0000
m30-idea-208,EURUSD,BUY,0.08,2015-05-06 10:30:00+00:00,1.12067,1.1176334551774834,,2015-05-06 11:30:00+00:00,1.12377,DISCRETIONARY_EXIT,False,24.8000,0.4000,24.4000,0.9882
m30-idea-209,EURUSD,BUY,0.09,2015-05-06 23:30:00+00:00,1.13421,1.131612113835315,,2015-05-07 03:30:00+00:00,1.13364,DISCRETIONARY_EXIT,False,-5.1300,0.4500,-5.5800,-0.2341
m30-idea-210,GBPUSD,BUY,0.12,2015-05-07 02:30:00+00:00,1.5231000000000001,1.5211246391258582,,2015-05-07 03:30:00+00:00,1.52378,DISCRETIONARY_EXIT,False,8.1600,0.6000,7.5600,0.3111
m30-idea-211,GBPUSD,BUY,0.11,2015-05-07 08:00:00+00:00,1.5201500000000001,1.5179635169335632,,2015-05-07 09:21:00+00:00,1.5179635169335632,SL,False,-24.0513,0.5500,-24.6013,-1.0000
m30-idea-212,EURUSD,BUY,0.07,2015-05-07 13:00:00+00:00,1.12981,1.1263793488446947,,2015-05-07 13:33:00+00:00,1.1263793488446947,SL,False,-24.0146,0.3500,-24.3646,-1.0000
m30-idea-213,EURUSD,BUY,0.06,2015-05-07 16:00:00+00:00,1.12616,1.1222027566934685,,2015-05-07 17:00:00+00:00,1.12822,DISCRETIONARY_EXIT,False,12.3600,0.3000,12.0600,0.5016
m30-idea-214,EURUSD,BUY,0.08,2015-05-07 23:00:00+00:00,1.12518,1.1224081693171397,,2015-05-08 01:30:00+00:00,1.12499,DISCRETIONARY_EXIT,False,-1.5200,0.4000,-1.9200,-0.0851
m30-idea-215,EURUSD,BUY,0.09,2015-05-08 03:30:00+00:00,1.12271,1.1202267658059493,,2015-05-08 04:46:00+00:00,1.1202267658059493,SL,False,-22.3491,0.4500,-22.7991,-1.0000
m30-idea-216,GBPUSD,BUY,0.05,2015-05-08 12:00:00+00:00,1.54244,1.5377375152671648,,2015-05-08 13:30:00+00:00,1.54362,DISCRETIONARY_EXIT,False,5.9000,0.2500,5.6500,0.2378
m30-idea-217,GBPUSD,BUY,0.04,2015-05-08 15:30:00+00:00,1.5378500000000002,1.532442514900695,,2015-05-08 16:30:00+00:00,1.54427,DISCRETIONARY_EXIT,False,25.6800,0.2000,25.4800,1.1672
m30-idea-219,EURUSD,BUY,0.09,2015-05-11 00:30:00+00:00,1.11935,1.1167584123840641,,2015-05-11 01:30:00+00:00,1.12001,DISCRETIONARY_EXIT,False,5.9400,0.4500,5.4900,0.2309
m30-idea-218,GBPUSD,BUY,0.07,2015-05-11 00:00:00+00:00,1.5441,1.5408709593685923,,2015-05-11 01:30:00+00:00,1.54425,DISCRETIONARY_EXIT,False,1.0500,0.3500,0.7000,0.0305
m30-idea-220,GBPUSD,BUY,0.1,2015-05-12 00:00:00+00:00,1.55759,1.555173537686237,,2015-05-12 04:00:00+00:00,1.55744,DISCRETIONARY_EXIT,False,-1.5000,0.5000,-2.0000,-0.0811
m30-idea-221,EURUSD,BUY,0.08,2015-05-12 13:00:00+00:00,1.12369,1.1209532380329734,,2015-05-12 15:00:00+00:00,1.12498,DISCRETIONARY_EXIT,False,10.3200,0.4000,9.9200,0.4450
m30-idea-222,EURUSD,BUY,0.09,2015-05-12 20:30:00+00:00,1.12176,1.119279905783468,,2015-05-12 22:30:00+00:00,1.12171,DISCRETIONARY_EXIT,False,-0.4500,0.4500,-0.9000,-0.0395
m30-idea-223,GBPUSD,BUY,0.08,2015-05-12 21:30:00+00:00,1.5667000000000002,1.563855650141786,,2015-05-12 22:30:00+00:00,1.5675,DISCRETIONARY_EXIT,False,6.4000,0.4000,6.0000,0.2591
m30-idea-224,GBPUSD,BUY,0.11,2015-05-13 08:00:00+00:00,1.5664900000000002,1.5644499699867052,,2015-05-13 09:00:00+00:00,1.57012,DISCRETIONARY_EXIT,False,39.9300,0.5500,39.3800,1.7129
m30-idea-225,EURUSD,BUY,0.06,2015-05-14 15:00:00+00:00,1.14032,1.1367510149624156,,2015-05-14 15:56:00+00:00,1.1367510149624156,SL,False,-21.4139,0.3000,-21.7139,-1.0000
m30-idea-226,GBPUSD,BUY,0.07,2015-05-14 15:30:00+00:00,1.57738,1.5740301921646322,,2015-05-14 18:30:00+00:00,1.57595,DISCRETIONARY_EXIT,False,-10.0100,0.3500,-10.3600,-0.4353
m30-idea-227,EURUSD,BUY,0.11,2015-05-15 00:30:00+00:00,1.14004,1.137859146195441,,2015-05-15 01:30:00+00:00,1.14089,DISCRETIONARY_EXIT,False,9.3500,0.5500,8.8000,0.3586
m30-idea-228,EURUSD,BUY,0.12,2015-05-15 07:00:00+00:00,1.13843,1.1365386639151653,,2015-05-15 08:00:00+00:00,1.14145,DISCRETIONARY_EXIT,False,36.2400,0.6000,35.6400,1.5299
m30-idea-229,GBPUSD,BUY,0.1,2015-05-15 12:30:00+00:00,1.5722,1.5698385849067276,,2015-05-15 14:00:00+00:00,1.57231,DISCRETIONARY_EXIT,False,1.1000,0.5000,0.6000,0.0249
m30-idea-230,GBPUSD,BUY,0.08,2015-05-15 19:30:00+00:00,1.5744,1.5715042013192662,,2015-05-17 22:00:00+00:00,1.57412,TIMEOUT_EXIT,False,-2.2400,0.4000,-2.6400,-0.1120
m30-idea-231,EURUSD,BUY,0.11,2015-05-18 03:00:00+00:00,1.14236,1.1402277215952434,,2015-05-18 04:00:00+00:00,1.1433,DISCRETIONARY_EXIT,False,10.3400,0.5500,9.7900,0.4078
m30-idea-232,GBPUSD,BUY,0.11,2015-05-18 03:00:00+00:00,1.57078,1.5686753611757507,,2015-05-18 04:30:00+00:00,1.57183,DISCRETIONARY_EXIT,False,11.5500,0.5500,11.0000,0.4641
m30-idea-233,GBPUSD,BUY,0.13,2015-05-18 08:00:00+00:00,1.57092,1.5691379193900528,,2015-05-18 08:08:00+00:00,1.5691379193900528,SL,False,-23.1670,0.6500,-23.8170,-1.0000
m30-idea-234,EURUSD,BUY,0.1,2015-05-18 08:30:00+00:00,1.13963,1.1374037579094312,,2015-05-18 09:08:00+00:00,1.1374037579094312,SL,False,-22.2624,0.5000,-22.7624,-1.0000
m30-idea-235,EURUSD,BUY,0.07,2015-05-18 20:00:00+00:00,1.13045,1.127334892059685,,2015-05-18 21:30:00+00:00,1.13145,DISCRETIONARY_EXIT,False,7.0000,0.3500,6.6500,0.3001
m30-idea-236,GBPUSD,BUY,0.13,2015-05-19 03:00:00+00:00,1.5634800000000002,1.561698953795373,,2015-05-19 04:00:00+00:00,1.56461,DISCRETIONARY_EXIT,False,14.6900,0.6500,14.0400,0.5898
m30-idea-237,GBPUSD,SELL,0.08,2015-05-20 11:00:00+00:00,1.55259,1.5553232756709732,,2015-05-20 11:22:00+00:00,1.5553232756709732,SL,False,-21.8662,0.4000,-22.2662,-1.0000
m30-idea-238,EURUSD,SELL,0.06,2015-05-20 19:30:00+00:00,1.11331,1.1168362162925358,,2015-05-20 20:30:00+00:00,1.11054,DISCRETIONARY_EXIT,False,16.6200,0.3000,16.3200,0.7606
m30-idea-239,EURUSD,SELL,0.1,2015-05-21 02:00:00+00:00,1.11171,1.1141331874744338,,2015-05-21 06:30:00+00:00,1.11196,DISCRETIONARY_EXIT,False,-2.5000,0.5000,-3.0000,-0.1213
m30-idea-241,GBPUSD,SELL,0.08,2015-05-21 09:30:00+00:00,1.56332,1.5660519262207844,,2015-05-21 09:51:00+00:00,1.5660519262207844,SL,False,-21.8554,0.4000,-22.2554,-1.0000
m30-idea-240,EURUSD,SELL,0.08,2015-05-21 09:30:00+00:00,1.11637,1.1194427568188525,,2015-05-21 11:00:00+00:00,1.11406,DISCRETIONARY_EXIT,False,18.4800,0.4000,18.0800,0.7237
m30-idea-242,EURUSD,SELL,0.13,2015-05-22 01:30:00+00:00,1.11181,1.1136809975824713,,2015-05-22 03:23:00+00:00,1.1136809975824713,SL,False,-24.3230,0.6500,-24.9730,-1.0000
m30-idea-243,EURUSD,SELL,0.14,2015-05-22 05:00:00+00:00,1.11464,1.1163293215438097,,2015-05-22 07:00:00+00:00,1.1163293215438097,SL,False,-23.6505,0.7000,-24.3505,-1.0000
m30-idea-244,EURUSD,SELL,0.1,2015-05-22 11:00:00+00:00,1.11925,1.1214742141797334,,2015-05-22 12:30:00+00:00,1.11768,DISCRETIONARY_EXIT,False,15.7000,0.5000,15.2000,0.6684
m30-idea-245,GBPUSD,BUY,0.09,2015-05-22 12:30:00+00:00,1.5632300000000001,1.560659301856405,,2015-05-22 13:30:00+00:00,1.560659301856405,SL,False,-23.1363,0.4500,-23.5863,-1.0000
